time,T_sensor
4352.770609855652,104.604
4353.602185487747,104.603
4354.304177522659,104.603
4355.138043642044,104.604
4355.823859453201,104.603
4356.665530920029,104.604
4357.354697465897,104.604
4358.192625761032,104.604
4358.8802354335785,104.604
4359.7178473472595,104.604
4360.402103900909,104.604
4361.243535995483,104.604
4361.933720827103,104.604
4362.763290643692,104.604
4363.467463731766,104.605
4364.294169187546,104.604
4364.99244093895,104.605
4365.822192907333,104.605
4366.525651216507,104.605
4367.352506160736,104.605
4368.057547330856,104.605
4368.887901544571,104.605
4369.592961072922,104.606
4370.418438673019,104.606
4371.125435113907,104.606
4371.941357374191,104.606
4372.65829873085,104.606
4373.462360858917,104.607
4374.180125951767,104.607
4374.991125583649,104.607
4375.705991029739,104.607
4376.514114141464,104.607
4377.2322561740875,104.607
4378.045361042023,104.608
4378.767275571823,104.608
4379.582389354706,104.608
4380.304888010025,104.608
4381.1146285533905,104.608
4381.839098215103,104.608
4382.630590200424,104.609
4383.365581035614,104.609
4384.16347360611,104.609
4384.900542497635,104.61
4385.692617416382,104.61
4386.428153038025,104.61
4387.204537391663,104.61
4387.958046913147,104.61
4388.73019361496,104.61
4389.484500169754,104.611
4390.251325130463,104.611
4391.018300533295,104.611
4391.781097412109,104.612
4392.551063776016,104.612
4393.302123308182,104.613
4394.0857853889465,104.613
4394.818321228027,104.613
4395.619597673416,104.614
4396.343504667282,104.614
4397.142468929291,104.614
4397.878427743912,104.615
4398.674654960632,104.615
4399.411621570587,104.616
4400.193193912506,104.616
4400.941269159317,104.616
4401.721040487289,104.617
4402.469547510147,104.617
4403.254471540451,104.618
4403.989488840103,104.618
4404.78932261467,104.618
4405.526286840439,104.619
4406.326408147812,104.619
4407.042911291122,104.619
4407.850421667099,104.62
4408.732048749924,104.62
4409.374513864517,104.621
4410.263113498688,104.621
4410.90504693985,104.621
4411.7822341918945,104.622
4412.438715696335,104.622
4413.318605422974,104.622
4413.96467590332,104.623
4414.839472055435,104.623
4415.498255252838,104.623
4416.370202064514,104.624
4417.027637720108,104.624
4417.8876140117645,104.624
4418.560469865799,104.625
4419.4211666584015,104.625
4420.09418797493,104.625
4420.957715749741,104.625
4421.6286063194275,104.626
4422.4806542396545,104.626
4423.154094457626,104.627
4423.994712591171,104.627
4424.677237272263,104.627
4425.521834850311,104.628
4426.208057880402,104.628
4427.051161766052,104.628
4427.736474275589,104.629
4428.582318067551,104.629
4429.26860165596,104.629
4430.116244792938,104.63
4430.8014006614685,104.63
4431.647433042526,104.63
4432.335384607315,104.63
4433.179584741592,104.631
4433.871625900269,104.631
4434.703557729721,104.631
4435.406316757202,104.632
4436.23800444603,104.632
4436.928251743317,104.632
4437.759802341461,104.633
4438.442270517349,104.633
4439.279100179672,104.634
4439.961964130402,104.634
4440.798397541046,104.634
4441.486990690231,104.634
4442.334062099457,104.635
4443.024424314499,104.635
4443.85662150383,104.635
4444.547176599503,104.636
4445.3944001197815,104.636
4446.0826206207275,104.636
4446.926359653473,104.637
4447.618606567383,104.637
4448.456180810928,104.638
4449.144281387329,104.638
4449.994105100632,104.638
4450.669292926788,104.639
4451.519589185715,104.639
4452.195893287659,104.639
4453.042283535004,104.639
4453.72816491127,104.64
4454.5637838840485,104.64
4455.246982097626,104.64
4456.0852727890015,104.641
4456.771262645721,104.641
4457.616446256638,104.642
4458.307306289673,104.642
4459.152350902557,104.642
4459.836351156235,104.643
4460.67772769928,104.643
4461.365359067917,104.643
4462.215218544006,104.644
4462.903272390366,104.644
4463.738739728928,104.644
4464.422256708145,104.645
4465.267307281494,104.645
4465.95535326004,104.645
4466.803858041763,104.645
4467.474729537964,104.646
4468.3342525959015,104.646
4469.204152584076,104.647
4469.861156463623,104.647
4470.732431411743,104.647
4471.382157564163,104.648
4472.251848220825,104.648
4472.9004917144775,104.648
4473.779549360275,104.649
4474.419206619263,104.649
4475.316159248352,104.649
4475.938320636749,104.65
4476.843243837357,104.65
4477.4697897434235,104.651
4478.378116369247,104.652
4479.007198810577,104.652
4479.910663366318,104.652
4480.5357077121735,104.652
4481.443467617035,104.653
4482.068214416504,104.653
4482.9771139621735,104.654
4483.603501081467,104.654
4484.512506723404,104.654
4485.138578176498,104.655
4486.040924072266,104.655
4486.662108182907,104.655
4487.562043190002,104.655
4488.188152551651,104.655
4489.076033115387,104.656
4489.720641136169,104.656
4490.607071638107,104.656
4491.2472767829895,104.656
4492.139151334763,104.656
4492.78103852272,104.656
4493.677509307861,104.656
4494.300215244293,104.656
4495.2142107486725,104.655
4495.824403047562,104.655
4496.743320465088,104.655
4497.349985122681,104.655
4498.276770114899,104.655
4498.870278120041,104.655
4499.810518503189,104.654
4500.403557538986,104.654
4501.338559389114,104.654
4501.935245990753,104.653
4502.85532283783,104.653
4503.459095954895,104.652
4504.378081083298,104.652
4504.980190992355,104.652
4505.894415616989,104.651
4506.506332159042,104.651
4507.405307769775,104.65
4508.032401561737,104.649
4508.927502632141,104.649
4509.544034719467,104.648
4510.444396495819,104.648
4511.074205160141,104.647
4511.957416296005,104.646
4512.590354442596,104.646
4513.478977203369,104.645
4514.116194486618,104.645
4515.006625175476,104.644
4515.6509573459625,104.644
4516.538532733917,104.643
4517.179614782333,104.642
4518.070315361023,104.642
4518.710000276566,104.641
4519.590008497238,104.641
4520.230012178421,104.64
4521.1180465221405,104.64
4521.76149225235,104.639
4522.653030157089,104.638
4523.2949941158295,104.638
4524.185158252716,104.637
4524.8286509513855,104.637
4525.723357439041,104.636
4526.360132932663,104.636
4527.249413728714,104.635
4527.889163732529,104.635
4528.7838315963745,104.634
4529.602675437927,104.634
4530.303261995316,104.633
4531.135357379913,104.633
4531.823941707611,104.632
4532.668438434601,104.632
4533.361433982849,104.631
4534.19037771225,104.631
4534.890029430389,104.631
4535.71059012413,104.63
4536.41496348381,104.63
4537.240818738937,104.629
4537.9442756175995,104.628
4538.774554491043,104.628
4539.4764358997345,104.627
4540.301987409592,104.627
4541.007776975632,104.627
4541.83344745636,104.626
4542.534851312637,104.626
4543.3662831783295,104.625
4544.05136680603,104.625
4544.896147012711,104.624
4545.584233999252,104.624
4546.425319433212,104.623
4547.116749286652,104.623
4547.959538459778,104.623
4548.649200677872,104.622
4549.4905824661255,104.621
4550.1732976436615,104.621
4551.012132167816,104.62
4551.695103168488,104.62
4552.5337953567505,104.619
4553.2195925712585,104.619
4554.06297826767,104.618
4554.750085353851,104.618
4555.593069314957,104.617
4556.275294303894,104.617
4557.115100860596,104.616
4557.804880142212,104.616
4558.647547721863,104.615
4559.339360952377,104.615
4560.172565937042,104.615
4560.863811016083,104.614
4561.708852291107,104.614
4562.39222574234,104.613
4563.238391637802,104.613
4563.925492763519,104.613
4564.769039392471,104.612
4565.459444999695,104.612
4566.285197257996,104.611
4566.984195232391,104.611
4567.7978773117065,104.611
4568.513870954514,104.61
4569.323857307434,104.61
4570.045084238052,104.61
4570.853538036346,104.609
4571.575271368027,104.609
4572.378591775894,104.609
4573.099812030792,104.609
4573.9080600738525,104.608
4574.625217199326,104.608
4575.434915304184,104.608
4576.154139757156,104.607
4576.97044968605,104.607
4577.677015066147,104.607
4578.489567518234,104.607
4579.207889080048,104.606
4580.0201914310455,104.606
4580.738069057465,104.606
4581.552263021469,104.606
4582.263144731522,104.605
4583.068951368332,104.606
4583.779731750488,104.606
4584.583650350571,104.605
4585.2933576107025,104.606
4586.105336427689,104.606
4586.819068431854,104.606
4587.63020324707,104.606
4588.345268726349,104.606
4589.162729740143,104.606
4590.064143657684,104.606
4590.694518089294,104.606
4591.58856010437,104.606
4592.219265460968,104.606
4593.112951993942,104.606
4593.756255865097,104.606
4594.62948679924,104.606
4595.285292625427,104.606
4596.158502340317,104.607
4596.816569328308,104.606
4597.677289485931,104.607
4598.326892614365,104.607
4599.200109004974,104.607
4599.857728481293,104.607
4600.728515625,104.607
4601.381745100021,104.607
4602.257991075516,104.607
4602.91357588768,104.607
4603.790472984314,104.607
4604.448523759842,104.607
4605.3139061927795,104.607
4605.969528913498,104.607
4606.841155767441,104.607
4607.501160144806,104.608
4608.363092422485,104.608
4609.032938718796,104.608
4609.890178203583,104.608
4610.561939239502,104.608
4611.419383764267,104.608
4612.095238685608,104.608
4612.9531927108765,104.608
4613.6284720897675,104.608
4614.4670968055725,104.608
4615.15213060379,104.608
4615.990079402924,104.608
4616.674489498138,104.608
4617.515115261078,104.608
4618.199136972427,104.609
4619.039153337479,104.609
4619.725484609604,104.609
4620.567822933197,104.608
4621.254314422607,104.609
4622.09965133667,104.609
4622.7878041267395,104.609
4623.632077932358,104.609
4624.313018083572,104.609
4625.159458637238,104.609
4625.852030277252,104.609
4626.673342704773,104.609
4627.380554199219,104.609
4628.193078279495,104.609
4628.915107011795,104.609
4629.715318441391,104.61
4630.435750246048,104.61
4631.244152545929,104.609
4631.9639682769775,104.609
4632.778777599335,104.61
4633.496878147125,104.61
4634.310108661652,104.61
4635.0250408649445,104.61
4635.841375350952,104.61
4636.5480806827545,104.61
4637.360010385513,104.61
4638.079125881195,104.61
4638.893672466278,104.61
4639.610493898392,104.611
4640.4201447963715,104.61
4641.1382920742035,104.61
4641.950513124466,104.61
4642.668518304825,104.61
4643.481555700302,104.61
4644.200513124466,104.61
4645.0114533901215,104.61
4645.734126091003,104.61
4646.53737282753,104.61
4647.254940748215,104.61
4648.064647197723,104.61
4648.7794444561005,104.61
4649.591814041138,104.61
4650.50160574913,104.61
4651.103269338608,104.61
4652.027142763138,104.609
4652.637576341629,104.61
4653.56116104126,104.609
4654.17093706131,104.609
4655.09539270401,104.609
4655.705931186676,104.609
4656.625176668167,104.609
4657.230120420456,104.609
4658.158144950867,104.609
4658.747477054596,104.609
4659.6873569488525,104.609
4660.281120300293,104.609
4661.219131231308,104.608
4661.81091594696,104.608
4662.7475044727325,104.608
4663.3346955776215,104.608
4664.2719740867615,104.608
4664.86387014389,104.607
4665.798453330994,104.607
4666.395293951035,104.607
4667.335410118103,104.607
4667.930529117584,104.607
4668.859556436539,104.607
4669.449321269989,104.607
4670.389451265335,104.606
4670.982097148895,104.606
4671.924159049988,104.606
4672.505481481552,104.606
4673.451011180878,104.606
4674.028190374374,104.606
4674.985217809677,104.605
4675.564130783081,104.606
4676.521153450012,104.605
4677.083495616913,104.605
4678.046112298965,104.605
4678.605169057846,104.605
4679.566695451736,104.605
4680.128177404404,104.605
4681.097119092941,104.604
4681.660386323929,104.605
4682.629690408707,104.605
4683.193990468979,104.604
4684.168440580368,104.604
4684.7334525585175,104.604
4685.688478469849,104.604
4686.261896848679,104.604
4687.217701673508,104.604
4687.79509472847,104.604
4688.74484872818,104.604
4689.3239896297455,104.604
4690.279061317444,104.604
4690.85840511322,104.604
4691.81133890152,104.604
4692.387452840805,104.603
4693.340726852417,104.603
4693.91713142395,104.604
4694.865875959396,104.603
4695.438060283661,104.603
4696.384825706482,104.603
4696.953898191452,104.603
4697.907717704773,104.603
4698.484266757965,104.603
4699.437155008316,104.603
4700.012640476227,104.603
4700.959992408752,104.603
4701.53856420517,104.603
4702.479055643082,104.602
4703.073467493057,104.602
4704.016332149506,104.602
4704.594707250595,104.602
4705.549263000488,104.602
4706.126564979553,104.602
4707.081090927124,104.602
4707.658715248108,104.602
4708.612067222595,104.602
4709.189479351044,104.601
4710.134508371353,104.602
4710.868020296097,104.601
4711.6477127075195,104.601
4712.393070697784,104.601
4713.172778844833,104.601
4713.921096563339,104.601
4714.706646680832,104.601
4715.443459749222,104.601
4716.239484786987,104.601
4716.973160505295,104.601
4717.7690353393555,104.601
4718.504529953003,104.601
4719.298453569412,104.601
4720.035195112228,104.601
4720.828380346298,104.601
4721.563328266144,104.602
4722.362156152725,104.602
4723.089547157288,104.602
4723.8839564323425,104.602
4724.620038986206,104.602
4725.41211104393,104.602
4726.142920732498,104.602
4726.940183162689,104.602
4727.666853904724,104.603
4728.4612419605255,104.603
4729.18994140625,104.603
4729.987548351288,104.603
4730.720079898834,104.603
4731.51620054245,104.604
4732.252446651459,104.603
4733.0484030246735,104.604
4733.784505367279,104.604
4734.577971935272,104.605
4735.317300796509,104.605
4736.1142473220825,104.605
4736.854460477829,104.605
4737.636163473129,104.606
4738.390092372894,104.606
4739.1560797691345,104.606
4739.92044377327,104.607
4740.679327726364,104.607
4741.449454307556,104.608
4742.199432134628,104.608
4742.972627401352,104.608
4743.714680671692,104.609
4744.49303150177,104.609
4745.240896940231,104.609
4746.02229309082,104.609
4746.76303935051,104.61
4747.5330464839935,104.61
4748.274717092514,104.611
4749.058877468109,104.611
4749.797952890396,104.611
4750.585083246231,104.612
4751.326271533966,104.612
4752.109930515289,104.612
4752.863384008408,104.613
4753.639995098114,104.613
4754.388086080551,104.613
4755.168162822723,104.614
4755.9171442985535,104.614
4756.696169137955,104.615
4757.443407297134,104.615
4758.217217683792,104.616
4758.965082645416,104.616
4759.735394477844,104.616
4760.482204198837,104.617
4761.2642414569855,104.617
4762.014481306076,104.618
4762.8010675907135,104.618
4763.53844165802,104.619
4764.330041885376,104.619
4765.065262556076,104.619
4765.863167524338,104.62
4766.598858356476,104.62
4767.392468452454,104.621
4768.134399652481,104.621
4768.920152425766,104.622
4769.656134605408,104.622
4770.4361934661865,104.622
4771.373087406158,104.623
4771.971380710602,104.623
4772.908527851105,104.623
4773.502014636993,104.624
4774.433619022369,104.624
4775.0247259140015,104.624
4775.9595782756805,104.624
4776.552706480026,104.624
4777.489092826843,104.625
4778.083034038544,104.625
4779.026342868805,104.626
4779.607903718948,104.625
4780.5511033535,104.626
4781.143129348755,104.626
4782.082536935806,104.626
4782.678502559662,104.626
4783.616919517517,104.626
4784.2110233306885,104.626
4785.137568950653,104.627
4785.747081756592,104.627
4786.668437719345,104.627
4787.27600812912,104.627
4788.197938919067,104.627
4788.808368682861,104.627
4789.728501558304,104.626
4790.342845439911,104.626
4791.2445657253265,104.627
4791.864668607712,104.627
4792.76331114769,104.627
4793.389621019363,104.627
4794.2941634655,104.627
4794.922924041748,104.627
4795.814417123795,104.626
4796.460031509399,104.626
4797.349452972412,104.626
4797.988191843033,104.626
4798.880529880524,104.627
4799.523726224899,104.626
4800.411799907684,104.626
4801.050079345703,104.626
4801.9391577243805,104.626
4802.584654569626,104.626
4803.4610278606415,104.626
4804.118510961533,104.626
4804.999475240707,104.626
4805.647769212723,104.626
4806.513210535049,104.626
4807.165243625641,104.626
